AERO+ST A - Leadership Laboratory
ASIA+AM 175B - Topics in Transnationalism and Diasporas: Asian American Literature and Question of Nomadism
3,20,17
ASIA+AM 178 - Critical Refugee Studies
9,60,51
ASIA+AM 185 - Capstone Community-Based Research
10,20,10
ASIA+AM 187B - Special Courses in Asian American Themes: Foundational Asian American Literary Texts
1,60,59
ASIA+AM 191C - Topics in Asian American Populations and Communities: Representation on 2020 Census: Engaging Hard-to-Count Populations
-1,-1,-1
ASIA+AM M191F - Topics in Asian American Literature: Seminar 1  
0,4,4
ASIA+AM 195 - Community or Corporate Internships in Asian American Studies
0,0,0
ASIA+AM 197 - Individual Studies in Asian American Studies
0,0,0
ASIA+AM 198B - Honors Research in Asian American Studies
0,0,0
ASIA+AM 200B - Critical Approaches to Emerging Issues in Asian and Pacific Islander American Studies
ASIA+AM C242B - Ethnocommunications II: Intermediate Creating Community Media
4,5,1
"ASIA+AM 297A - Topics in Asian American Studies: Race, Human, Chronopolitics, and Economics"
0,0,0
ASIA+AM 375 - Teaching Apprentice Practicum
3,6,3
0,2,2
1,2,1
ASIA+AM 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,0,0
ASIA+AM 597 - Research for and Preparation of MA Capstone
ASIA+AM 598 - Research for and Preparation of MA Thesis
ASTR 3 - Nature of Universe
63,171,108
62,171,109
ASTR 5 - Life in Universe
23,175,152
ASTR 6 - Cosmology: Our Changing Concepts of Universe
4,82,78
ASTR 81 - Astrophysics I: Stars and Nebulae
31,50,19
ASTR 115 - Statistical Mechanics and Its Application to Astrophysics
20,43,23
"ASTR 127 - Stellar Atmospheres, Interiors, and Evolution"
27,30,3
ASTR 272 - Stellar Astrophysics
3,20,17
ASTR 277B - Astronomy Research Project
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ASTR 278 - Special Topics in Astronomy
0,15,15
ASTR 279 - Seminar: Current Astronomical Research
2,70,68
ASTR 283 - Numerical and Statistical Methods
3,20,17
ASTR M297 - Research Tutorial: Astroparticle Physics
2,30,28
ASTR 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
ASTR 596A - Directed Individual Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ASTR 599 - PhD Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
A%26O+SCI 1 - Climate Change: From Puzzles to Policy
48,270,222
A%26O+SCI 1L - Climate Change: From Puzzles to Policy--Laboratory
7,100,93
A%26O+SCI 2 - Air Pollution
11,270,259
A%26O+SCI 2L - Air Pollution Laboratory
0,200,200
A%26O+SCI 3 - Introduction to Atmospheric Environment
30,90,60
A%26O+SCI 3L - Introduction to Atmospheric Environment Laboratory
14,90,76
A%26O+SCI 90 - Introduction to Undergraduate Research in Atmospheric and Oceanic Sciences
6,15,9
A%26O+SCI 104 - Fundamentals of Air and Water Pollution
101,112,11
A%26O+SCI M105 - Introduction to Chemical Oceanography
55,100,45
A%26O+SCI C110 - Advanced Dynamic and Synoptic Meteorology
2,15,13
"A%26O+SCI 145 - Atmospheric Physics: Radiation, Clouds, and Aerosols"
5,25,20
A%26O+SCI C170 - Introduction to Solar System Plasmas
1,15,14
A%26O+SCI 186 - Operational Meteorology
0,1,1
A%26O+SCI 188 - Special Topics in Atmospheric and Oceanic Sciences
3,27,24
A%26O+SCI 202 - Introduction to Ocean Science
14,15,1
A%26O+SCI 203B - Introduction to Atmospheric Physics
9,15,6
A%26O+SCI C205A - Introduction to Solar System Plasmas
0,15,15
A%26O+SCI 211 - Planetary Wave Dynamics and Teleconnections in Atmosphere/Ocean
4,15,11
A%26O+SCI C227 - Advanced Dynamic and Synoptic Meteorology
2,15,13
A%26O+SCI 270 - Seminar: Atmospheric Sciences
11,90,79
A%26O+SCI 271 - Seminar: Atmospheric Dynamics
0,30,30
A%26O+SCI 274 - Seminar: Atmospheric Chemistry
0,15,15
A%26O+SCI M275B - Seminar: Space Physics
0,10,10
A%26O+SCI 286 - Statistical Prediction and Verification
0,15,15
A%26O+SCI 296A - Advanced Topics in Atmospheric Sciences: Numerical Modeling of Atmosphere
1,10,9
"A%26O+SCI 296B - Advanced Topics in Atmospheric Sciences: Boundary Layers, Clouds, and Climate"
0,10,10
A%26O+SCI 296C - Advanced Topics in Atmospheric Sciences: Numerical Mesoscale Modeling
0,10,10
A%26O+SCI 296E - Advanced Topics in Atmospheric Sciences: Numerical Modeling of Atmosphere and Ocean
0,10,10
A%26O+SCI 296F - Advanced Topics in Atmospheric Sciences: Hierarchical Modeling of Ocean/Atmosphere System
0,10,10
A%26O+SCI 296G - Advanced Topics in Atmospheric Sciences: Upper Atmosphere and Space Physics
0,10,10
A%26O+SCI 296H - Advanced Topics in Atmospheric Sciences: Recent Advances in Atmospheric Chemistry
"A%26O+SCI 296L - Advanced Topics in Atmospheric Sciences: Geophysical Fluid Dynamics, Oceanography, and Climate"
0,10,10
A%26O+SCI 296M - Advanced Topics in Atmospheric Sciences: Radiation and Remote Sensing
0,10,10
A%26O+SCI 296N - Advanced Topics in Atmospheric Sciences: Tropospheric Chemistry and Climate Modeling and Analysis
0,10,10
"A%26O+SCI 296P - Advanced Topics in Atmospheric Sciences: Atmospheric Chemistry of Air Pollution, Aerosols, and Climate"
0,10,10
A%26O+SCI 375 - Teaching Apprentice Practicum
0,3,3
0,3,3
0,1,1
0,2,2
0,2,2
0,2,2
A%26O+SCI 596 - Directed Studies for Graduate Students
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
A%26O+SCI 597 - Preparation for MS Comprehensive Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
A%26O+SCI 598 - Research for and Preparation of MS Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
A%26O+SCI 599 - Research for PhD Dissertation
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,3,3
BIOENGR C101 - Engineering Principles for Drug Delivery
-1,-1,-1
BIOENGR C107 - Polymer Chemistry for Bioengineers
5,15,10
BIOENGR 120 - Biomedical Transducers
58,84,26
BIOENGR C139A - Biomolecular Materials Science I
0,0,0
BIOENGR CM140 - Introduction to Biomechanics
0,7,7
BIOENGR C155 - Fluid-Particle and Fluid-Structure Interactions in Microflows
14,20,6
BIOENGR C175 - Machine Learning and Data-Driven Modeling in Bioengineering
13,15,2
BIOENGR 177B - Bioengineering Capstone Design II
40,73,33
"BIOENGR 180 - System Integration in Biology, Engineering, and Medicine I"
43,75,32
BIOENGR C185 - Introduction to Tissue Engineering
4,20,16
BIOENGR CM186 - Computational Systems Biology: Modeling and Simulation of Biological Systems
-1,-1,-1
BIOENGR 188 - Special Courses in Bioengineering: Biomedical Measurements: from Molecules to Tissues
5,20,15
BIOENGR 188 - Special Courses in Bioengineering: Cell Engineering
6,30,24
BIOENGR 188 - Special Courses in Bioengineering: Law and Technology for Bioengineers
9,25,16
BIOENGR C201 - Engineering Principles for Drug Delivery
6,8,2
BIOENGR C207 - Polymer Chemistry for Bioengineers
7,15,8
BIOENGR M214A - Digital Speech Processing
0,5,5
BIOENGR M217 - Biomedical Imaging
2,5,3
BIOENGR M219 - Principles and Applications of Magnetic Resonance Imaging
0,0,0
BIOENGR 223B - Programming Laboratory for Medical and Imaging Informatics II
0,15,15
BIOENGR 224A - Physics and Informatics of Medical Imaging
0,15,15
BIOENGR M228 - Medical Decision Making
3,15,12
BIOENGR M233A - Medtech Innovation I: Entrepreneurial Opportunities in Medical Technology
9,25,16
BIOENGR C239A - Biomolecular Materials Science I
6,20,14
BIOENGR CM240 - Introduction to Biomechanics
0,5,5
BIOENGR M250B - Microelectromechanical Systems (MEMS) Fabrication
0,0,0
BIOENGR C255 - Fluid-Particle and Fluid-Structure Interactions in Microflows
BIOENGR M263 - Anatomy of Central Nervous System
BIOENGR C275 - Machine Learning and Data-Driven Modeling in Bioengineering
BIOENGR C285 - Introduction to Tissue Engineering
BIOENGR CM286 - Computational Systems Biology: Modeling and Simulation of Biological Systems
BIOENGR 295A - Seminar: Research Topics in Bioengineering--Biomaterial Research
BIOENGR 295B - Seminar: Research Topics in Bioengineering--Biomaterials and Tissue Engineering Research
BIOENGR 295C - Seminar: Research Topics in Bioengineering--Minimally Invasive and Laser Research
BIOENGR 295D - Seminar: Research Topics in Bioengineering--Hybrid Device Research
BIOENGR 295E - Seminar: Research Topics in Bioengineering--Molecular Cell Bioengineering Research
BIOENGR 295F - Seminar: Research Topics in Bioengineering--Biopolymer Materials and Chemistry
0,10,10
BIOENGR 295G - Seminar: Research Topics in Bioengineering--Biomicrofluidics and Bionanotechnology Research
BIOENGR 295H - Seminar: Research Topics in Bioengineering--Biomimetic System Research
0,10,10
BIOENGR 295J - Seminar: Research Topics in Bioengineering--Neural Tissue Engineering and Regenerative Medicine
BIOENGR 298 - Special Studies in Bioengineering: Wearable Bioelectronics
11,30,19
BIOENGR 299 - Seminar: Bioengineering Topics
BIOENGR 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
BIOENGR 596 - Directed Individual or Tutorial Studies
BIOENGR 597A - Preparation for MS Comprehensive Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOENGR 597B - Preparation for PhD Preliminary Examination
BIOENGR 597C - Preparation for PhD Oral Qualifying Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOENGR 598 - Research for and Preparation of MS Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOENGR 599 - Research for and Preparation of PhD Dissertation
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
2,10,8
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOINFO 201 - Seminar: Advanced Methods in Computational Biology
15,21,6
BIOINFO M223 - Statistical Methods in Computational Biology
0,0,0
BIOINFO M224 - Machine Learning Applications in Genetics
-1,-1,-1
BIOINFO M225 - Computational Methods in Genomics
-1,-1,-1
BIOINFO 275A - Applied Bioinformatics Lab for Biologists: Fundamentals
4,7,3
BIOINFO 275B - Applied Bioinformatics Lab for Biologists: Intermediate
2,7,5
BIOINFO 596 - Directed Individual Study or Research in Bioinformatics
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
BIOINFO 597 - Preparation for MS Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
BIOINFO 598 - MS Thesis Research and Writing
0,10,10
0,10,10
0,10,10
BIOINFO 599 - PhD Dissertation Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
1,10,9
BIOL+CH M140 - Cancer Cell Biology
0,0,0
BIOL+CH 194 - Research Group Seminars: Biological Chemistry
0,10,10
BIOL+CH 220B - Research Laboratory Rotations
0,20,20
BIOL+CH 248 - Tumor Cell Biology
0,10,10
BIOL+CH 251B - Seminar: Transcriptional Regulation
0,20,20
"BIOL+CH M255 - Mitochondria in Medicine, Biology, and Chemistry"
0,0,0
"BIOL+CH 266B - Seminar: Cell, Stem Cell, and Developmental Biology"
3,50,47
BIOL+CH 296 - Research Seminar Series in Biological Chemistry
0,25,25
BIOL+CH 596 - Directed Individual Study and Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOL+CH 597 - Preparation for Examinations
0,10,10
BIOL+CH 598 - Preparation of MS Thesis
0,10,10
BIOL+CH 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOMATH 200 - Research Frontiers in Biomathematics
0,20,20
BIOMATH 200B - Frontiers and Methods in Mathematical Systems
0,0,0
BIOMATH 201 - Deterministic Models in Biology
5,15,10
"BIOMATH 202 - Biological Systems: Structure, Function, Evolution"
BIOMATH M203 - Stochastic Models in Biology
10,15,5
BIOMATH M207A - Theoretical Genetic Modeling
6,8,2
BIOMATH 213 - Modeling Vascular Networks
3,15,12
BIOMATH M234 - Applied Bayesian Inference
0,0,0
BIOMATH 259 - Controversies in Clinical Trials
1,15,14
BIOMATH M262 - Communication of Science
1,10,9
BIOMATH 265A - Data Analysis Strategies I
0,20,20
BIOMATH 266A - Applied Regression Analysis in Medical Sciences
0,20,20
BIOMATH M271 - Statistical Methods in Computational Biology
0,0,0
BIOMATH M280 - Statistical Computing
BIOMATH 596 - Directed Individual Study or Research in Biomathematics
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOMATH 597 - Preparation for MS or PhD Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOMATH 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BMD+RES 5HA - Biomedical Research: Concepts and Strategies
40,90,50
BMD+RES 5HB - Biomedical Research: Essential Skills and Concepts
2,45,43
BMD+RES 193H - Journal Club Seminars: Current Topics in Biomedical Research
7,20,13
5,20,15
BMD+RES 194H - Research Group Seminars: Data Presentation in Biomedical Research
5,20,15
BIOSTAT 100B - Introduction to Biostatistics
64,100,36
BIOSTAT 200B - Methods in Biostatistics B
22,29,7
BIOSTAT 201B - Topics in Applied Regression
35,66,31
BIOSTAT 202B - Mathematical Statistics B
20,34,14
BIOSTAT 203B - Introduction to Data Science
0,0,0
BIOSTAT M208 - Introduction to Demographic Methods
0,0,0
BIOSTAT M234 - Applied Bayesian Inference
-1,-1,-1
BIOSTAT 245 - Advanced Seminar: Biostatistics
5,40,35
BIOSTAT 250B - Linear Statistical Models
11,20,9
BIOSTAT 255B - Advanced Probability and Statistics
3,15,12
BIOSTAT M272 - Theoretical Genetic Modeling
0,0,0
BIOSTAT 275 - Advanced Survival Analysis
0,15,15
BIOSTAT M280 - Statistical Computing
BIOSTAT 285 - Advanced Topics: Recent Developments
6,15,9
BIOSTAT 296 - Seminar: Research Topics in Biostatistics
0,0,0
BIOSTAT 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,6,6
0,6,6
0,6,6
0,6,6
0,6,6
0,6,6
BIOSTAT 400 - Field Studies in Biostatistics
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
BIOSTAT 402B - Biostatistical Consulting
0,7,7
BIOSTAT M403B - Computer Management and Analysis of Health Data Using SAS
-1,-1,-1
BIOSTAT 409 - Doctoral Statistical Consulting Seminar
4,15,11
BIOSTAT 595 - Effective Integration of Biostatistical Concepts in Public Health Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOSTAT 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOSTAT 597 - Preparation for Master's Comprehensive or Doctoral Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOSTAT 599 - Doctoral Dissertation Research
0,10,10
